id,index,lat,lon,yEdId,domain,refName,type
Txy_A_005,364,39.88053537920627,-75.22473921845253,n364,Txy,null,null
Txy_A_006,365,39.88115872335301,-75.22158800309919,n365,Txy,null,null
Txy_A_007,366,39.88097869683369,-75.2207753996828,n366,Txy,null,null
Ramp_10_002,367,39.8807849690918,-75.22482867799816,n367,Ramp,null,null
Ramp_10_003,368,39.88140776357621,-75.22170202570737,n368,Ramp,null,null
Txy_A1_001,369,39.8823645324884,-75.21381866696042,n369,Txy,null,null
Txy_A2_002,370,39.88248881419327,-75.21323644691722,n370,Txy,null,null
Txy_G_005,371,39.88002890818314,-75.2288720418444,n371,Txy,null,null
Parking_17_001,372,39.88015273486031,-75.22958111176374,n372,Park,null,null
Parking_10_002,373,39.88095629195298,-75.22626990999936,n373,Park,null,null
Parking_10_003,374,39.88158896023874,-75.22334767039423,n374,Park,null,null
Txy_D4_001,375,39.88090307647815,-75.2316714431085,n375,Txy,null,null
Txy_E4_001,376,39.87913937375834,-75.23290292356796,n376,Txy,null,null
Txy_A3_001,377,39.87924587776536,-75.22951249168443,n377,Txy,null,null
Txy_A2_001,378,39.8797962876227,-75.2267630917473,n378,Txy,null,null
Txy_L_001,379,39.87326865519334,-75.23673529108925,n379,Txy,null,null
Txy_L_002,380,39.87220131424637,-75.2341770414753,n380,Txy,null,null
Txy_L_003,381,39.8714040148072,-75.23230946817662,n381,Txy,null,null
Txy_K3_001,382,39.87291097174201,-75.23855406668802,n382,Txy,null,null
Txy_K3_002,383,39.87169001293179,-75.2381156458836,n383,Txy,null,null
Txy_N_001,384,39.87230797823409,-75.24148493087978,n384,Txy,null,null
Txy_N_002,385,39.87088412735828,-75.24076610413525,n385,Txy,null,null
Parking_11_001,386,39.87598611111111,-75.23300555555555,n386,Park,null,null
Ramp_11_001,387,39.87478336389453,-75.23292203364693,n387,Ramp,null,null
Parking_12_001,388,39.86975600777921,-75.2660899209067,n388,Park,null,null
Ramp_12_001,389,39.87204569647265,-75.26258695885342,n389,Ramp,null,null
Parking_13_001,390,39.87253970978455,-75.2631926085922,n390,Park,null,null
Parking_14_001,391,39.87183224724799,-75.25543328137539,n391,Park,null,null
spot_02S,392,39.87047582204411,-75.25492431315571,n392,Spot,null,null
Ramp_01_001,393,39.87135071978153,-75.2535887641687,n393,Ramp,null,null
Ramp_01_002,394,39.87214466467005,-75.25385469416037,n394,Ramp,null,null
Ramp_01_003,395,39.87302990807397,-75.25373637033277,n395,Ramp,null,null
Ramp_01_004,396,39.87363659915216,-75.25351891672244,n396,Ramp,null,null
Ramp_01_005,397,39.87407268093368,-75.253350688917,n397,Ramp,null,null
Ramp_01_006,398,39.87311176596455,-75.25000344452373,n398,Ramp,null,null
Ramp_02_001,399,39.87330001891351,-75.24907964669217,n399,Ramp,null,null
Ramp_02_002,400,39.8738757356027,-75.24865157754627,n400,Ramp,null,null
Ramp_02_003,401,39.87426864508655,-75.24823926862153,n401,Ramp,null,null
Ramp_02_004,402,39.87244329699671,-75.24878910646426,n402,Ramp,null,null
spot_06N,403,39.87312304954514,-75.24551554418075,n403,Spot,null,null
Ramp_02_005,404,39.8735866988342,-75.24567273006416,n404,Ramp,null,null
Ramp_02_006,405,39.87406845601436,-75.24571005901029,n405,Ramp,null,null
Ramp_02_007,406,39.8744532111759,-75.24555297498759,n406,Ramp,null,null
Ramp_02_008,407,39.87471336116272,-75.24546281434829,n407,Ramp,null,null
Ramp_03_001,408,39.87511012298705,-75.24528571505763,n408,Ramp,null,null
Ramp_03_002,409,39.87290962543914,-75.24383108670894,n409,Ramp,null,null
Ramp_03_004,410,39.87418882530731,-75.24236464079414,n410,Ramp,null,null
Ramp_03_005,411,39.87462349723868,-75.24244902790244,n411,Ramp,null,null
Ramp_03_006,412,39.87504216802266,-75.2425964566205,n412,Ramp,null,null
Ramp_03_007,413,39.87531858320814,-75.24268800015983,n413,Ramp,null,null
Ramp_04_001,414,39.87356884600684,-75.24055034826176,n414,Ramp,null,null
Ramp_04_002,415,39.87434638912217,-75.2390419138798,n415,Ramp,null,null
Ramp_04_003,416,39.87502270812819,-75.23942777731705,n416,Ramp,null,null
Ramp_04_004,417,39.87536543694212,-75.2400127598852,n417,Ramp,null,null
Ramp_04_005,418,39.87562686600376,-75.24042998375793,n418,Ramp,null,null
Ramp_05_003,419,39.87458374778331,-75.23696715716395,n419,Ramp,null,null
Ramp_05_004,420,39.87486914339274,-75.2365912539458,n420,Ramp,null,null
Ramp_05_005,421,39.8766658516163,-75.23752921201718,n421,Ramp,null,null
Ramp_05_006,422,39.87695044940221,-75.23811695018802,n422,Ramp,null,null
Ramp_05_007,423,39.87733208062159,-75.2389162610646,n423,Ramp,null,null
Ramp_06_001,424,39.87711924103404,-75.23846280672784,n424,Ramp,null,null
Ramp_06_002,425,39.87615437378331,-75.23644380830432,n425,Ramp,null,null
Ramp_06_003,426,39.87878630478681,-75.23608938943981,n426,Ramp,null,null
Ramp_06_004,427,39.87894895638714,-75.23668098250786,n427,Ramp,null,null
Ramp_06_005,428,39.87912703648309,-75.23737168392464,n428,Ramp,null,null
Ramp_06_006,429,39.87921833523096,-75.2381269343324,n429,Ramp,null,null
Gate_07_110,430,39.87956989176042,-75.23531906181941,n430,Gate,null,null
Ramp_07_003,431,39.87984743509267,-75.2386556121809,n431,Ramp,null,null
Ramp_07_002,432,39.8798300335404,-75.23836280753152,n432,Ramp,null,null
Ramp_07_004,433,39.87976084648158,-75.238043898193,n433,Ramp,null,null
Ramp_07_005,434,39.87954497997934,-75.23723027165002,n434,Ramp,null,null
Ramp_07_006,435,39.87946380089267,-75.23694551807029,n435,Ramp,null,null
Ramp_07_007,436,39.87938296393266,-75.2366438144886,n436,Ramp,null,null
Ramp_07_008,437,39.87926502033896,-75.2361852921163,n437,Ramp,null,null
Ramp_07_009,438,39.87915150477816,-75.23576277014018,n438,Ramp,null,null
Ramp_07_010,439,39.87990707493741,-75.23458053382292,n439,Ramp,null,null
Ramp_07_011,440,39.88081855734192,-75.23552562294014,n440,Ramp,null,null
Ramp_07_012,441,39.88093632842846,-75.23586488527262,n441,Ramp,null,null
Ramp_07_013,442,39.88106413466061,-75.23622472464156,n442,Ramp,null,null
Ramp_07_014,443,39.88157366622932,-75.23615571643714,n443,Ramp,null,null
Ramp_07_015,444,39.8818138276019,-75.23606775067674,n444,Ramp,null,null
Ramp_07_016,445,39.88209639423138,-75.23567322342876,n445,Ramp,null,null
Ramp_07_017,446,39.88246391074678,-75.23585068205138,n446,Ramp,null,null
Ramp_07_018,447,39.88284911096837,-75.2360402728671,n447,Ramp,null,null
Ramp_07_019,448,39.88321583675759,-75.23671797169972,n448,Ramp,null,null
Ramp_07_020,449,39.88304797834461,-75.23728159818008,n449,Ramp,null,null
Ramp_07_021,450,39.88287730813616,-75.23771710106497,n450,Ramp,null,null
Ramp_07_022,451,39.88259037080037,-75.23795112260461,n451,Ramp,null,null
Ramp_07_023,452,39.88225799758401,-75.23803955160236,n452,Ramp,null,null
Ramp_07_024,453,39.88201405255614,-75.23810317572398,n453,Ramp,null,null
Ramp_07_025,454,39.88164524612257,-75.23818187697218,n454,Ramp,null,null
Ramp_07_026,455,39.88149090817802,-75.23850742108985,n455,Ramp,null,null
Ramp_07_027,456,39.88140268558583,-75.23882016495578,n456,Ramp,null,null
Ramp_07_028,457,39.88129191401555,-75.23917351035232,n457,Ramp,null,null
Ramp_07_029,458,39.88200288539102,-75.238477997652,n458,Ramp,null,null
Ramp_07_030,459,39.88272041339,-75.23828358978722,n459,Ramp,null,null
Ramp_07_031,460,39.88318338590308,-75.23780209534966,n460,Ramp,null,null
Ramp_07_032,461,39.88133084721643,-75.23619672891832,n461,Ramp,null,null
Parking_15_001,462,39.88560555555556,-75.23273055555556,n462,Park,null,null
Ramp_14_002,463,39.88650995528158,-75.23316590039208,n463,Ramp,null,null
Txy_U_001,464,39.86531859323733,-75.24872721288583,n464,Txy,null,null
Txy_U_002,465,39.8640529689936,-75.2483033167895,n465,Txy,null,null
Parking_16_001,466,39.88229155532646,-75.23920065817843,n466,Park,null,null
Txy_S_102,467,39.86195369865102,-75.27523137768337,n467,Txy,null,null
Gate_04_108,468,39.87423697314662,-75.24056940415153,n468,Gate,null,null
Ramp_09_001,469,39.88025905592547,-75.22750305914433,n469,Ramp,null,null
Parking_09_001,470,39.88082391125641,-75.22801980549431,n470,Park,null,null
Ramp_11_002,471,39.8774767372877,-75.23418291340187,n471,Ramp,null,null
